sensor_0_fft_amp_1,sensor_0_fft_amp_2,sensor_0_fft_amp_3,sensor_0_ema10_slope,sensor_0_ema30_slope,sensor_1_fft_amp_1,sensor_1_fft_amp_2,sensor_1_fft_amp_3,sensor_1_ema10_slope,sensor_1_ema30_slope,sensor_2_fft_amp_1,sensor_2_fft_amp_2,sensor_2_fft_amp_3,sensor_2_ema10_slope,sensor_2_ema30_slope,sensor_3_fft_amp_1,sensor_3_fft_amp_2,sensor_3_fft_amp_3,sensor_3_ema10_slope,sensor_3_ema30_slope,sensor_4_fft_amp_1,sensor_4_fft_amp_2,sensor_4_fft_amp_3,sensor_4_ema10_slope,sensor_4_ema30_slope,sensor_5_fft_amp_1,sensor_5_fft_amp_2,sensor_5_fft_amp_3,sensor_5_ema10_slope,sensor_5_ema30_slope,sensor_6_fft_amp_1,sensor_6_fft_amp_2,sensor_6_fft_amp_3,sensor_6_ema10_slope,sensor_6_ema30_slope,sensor_7_fft_amp_1,sensor_7_fft_amp_2,sensor_7_fft_amp_3,sensor_7_ema10_slope,sensor_7_ema30_slope,sensor_8_fft_amp_1,sensor_8_fft_amp_2,sensor_8_fft_amp_3,sensor_8_ema10_slope,sensor_8_ema30_slope,sensor_9_fft_amp_1,sensor_9_fft_amp_2,sensor_9_fft_amp_3,sensor_9_ema10_slope,sensor_9_ema30_slope,sensor_10_fft_amp_1,sensor_10_fft_amp_2,sensor_10_fft_amp_3,sensor_10_ema10_slope,sensor_10_ema30_slope,sensor_11_fft_amp_1,sensor_11_fft_amp_2,sensor_11_fft_amp_3,sensor_11_ema10_slope,sensor_11_ema30_slope,sensor_12_fft_amp_1,sensor_12_fft_amp_2,sensor_12_fft_amp_3,sensor_12_ema10_slope,sensor_12_ema30_slope,sensor_13_fft_amp_1,sensor_13_fft_amp_2,sensor_13_fft_amp_3,sensor_13_ema10_slope,sensor_13_ema30_slope,sensor_14_fft_amp_1,sensor_14_fft_amp_2,sensor_14_fft_amp_3,sensor_14_ema10_slope,sensor_14_ema30_slope,sensor_15_fft_amp_1,sensor_15_fft_amp_2,sensor_15_fft_amp_3,sensor_15_ema10_slope,sensor_15_ema30_slope,sensor_16_fft_amp_1,sensor_16_fft_amp_2,sensor_16_fft_amp_3,sensor_16_ema10_slope,sensor_16_ema30_slope,sensor_17_fft_amp_1,sensor_17_fft_amp_2,sensor_17_fft_amp_3,sensor_17_ema10_slope,sensor_17_ema30_slope,sensor_18_fft_amp_1,sensor_18_fft_amp_2,sensor_18_fft_amp_3,sensor_18_ema10_slope,sensor_18_ema30_slope,sensor_19_fft_amp_1,sensor_19_fft_amp_2,sensor_19_fft_amp_3,sensor_19_ema10_slope,sensor_19_ema30_slope,sensor_20_fft_amp_1,sensor_20_fft_amp_2,sensor_20_fft_amp_3,sensor_20_ema10_slope,sensor_20_ema30_slope,sensor_21_fft_amp_1,sensor_21_fft_amp_2,sensor_21_fft_amp_3,sensor_21_ema10_slope,sensor_21_ema30_slope,sensor_22_fft_amp_1,sensor_22_fft_amp_2,sensor_22_fft_amp_3,sensor_22_ema10_slope,sensor_22_ema30_slope,sensor_23_fft_amp_1,sensor_23_fft_amp_2,sensor_23_fft_amp_3,sensor_23_ema10_slope,sensor_23_ema30_slope,engine_id
0.0902395055798469,0.06476108698567803,0.06089447308597259,1.6170690975494086e-06,1.3417420667815187e-06,0.009671379430098034,0.008868766952118625,0.008783526917863625,3.2462067872387636e-08,2.0945358821854684e-07,1.4695806413458055e-12,1.4447042059797043e-12,1.0528503843853317e-12,0.0,0.0,5.878322565383222e-12,3.637978807091713e-12,2.8894084119594086e-12,0.0,0.0,46.27811770543828,22.827931171495536,19.476951443872792,0.005300981193506408,0.004399279161642485,518.9430273218496,250.18389429999104,188.11776011264425,0.06018554184721733,0.05751208056090958,954.5151349791225,477.9518807403504,402.84040709258244,0.11062376965846611,0.09649300837117628,1.8058802574746304e-13,1.2634604885248353e-13,1.1368683772161603e-13,0.0,0.0,1.8369758016822568e-13,1.1368683772161603e-13,9.029401287373152e-14,0.0,0.0,88.3101221754311,53.24177326686058,27.327005368954065,-0.009740118852852482,-0.007831470704270172,7.223295331743818,4.2717349820427515,2.8592653834763357,0.0008062569671607454,0.0006816370961514098,417.8190980219741,148.38858490648232,126.8697254319741,0.03745465683739007,0.03146764114785735,1.0967191504013871e-14,7.89662805328022e-15,4.870937739996154e-15,0.0,0.0,26.780237710355788,15.900335460389632,11.711174985384062,0.003127128840137545,0.002631685853122896,76.89845269867529,44.05785309847544,31.24638524521081,-0.009315447304633536,-0.008115473176582712,7.234785136619202,3.8091376958259264,2.227208548956879,0.0008604524623601913,0.0008004403144454257,108.35797350749718,86.42597153629481,86.23627807692625,0.0010398300956928096,0.004795544500792727,3.614788467906663,1.7985567149373598,1.3573645321193508,0.00042542201491093697,0.00040406995837717456,5.290664816820206e-16,2.1874171267619733e-16,1.9493088297490643e-16,0.0,0.0,117.87106211924335,75.03225623295722,54.79041374370056,0.013366133012858375,0.010541103026267023,3.4672900943512905e-11,2.3513290261532887e-11,2.246080820022041e-11,0.0,0.0,1.4695806413458055e-12,1.4447042059797043e-12,1.0528503843853317e-12,0.0,0.0,16.757652981066062,10.556580577797352,6.948969707439764,-0.0020654001470214634,-0.0019574272624979985,8.288817625512975,5.0670560442443335,3.4967315982294256,-0.0008808448668222526,-0.0006845806013076792,78
0.05009596451394073,0.049470003451499836,0.046291874920663244,-5.095873164680738e-07,-1.0248738912388897e-06,0.008527515488931495,0.007946203849285734,0.007526535587449311,7.885596267990459e-07,1.1317776898367474e-06,6.801674625964907e-13,4.5401461139997594e-13,3.9534140999775756e-13,0.0,0.0,2.7279954956695418e-12,2.6890011357251727e-12,1.8176865611464227e-12,0.0,0.0,36.92224814578492,19.160145981677108,11.300751476130847,0.00644563104481339,0.004463644878975982,345.82441512562866,179.08099318139358,119.04211808342826,0.06726275972475781,0.05556818685080486,602.9589483368487,397.74695916483574,313.4896514307187,0.13552684947009294,0.12042417418439653,6.321730886559603e-14,5.357697742315808e-14,5.3207983104031926e-14,0.0,0.0,0.055563486064011916,0.044323313794518676,0.04372503749639567,5.614182370420267e-06,4.045215017807761e-06,73.50996592687558,34.645986393058635,27.980210235431898,-0.014298716455173175,-0.011725385055863872,6.748687980324474,3.322962279100676,2.626219914621235,0.0012276271212856406,0.0009403916627586393,359.70367530342844,204.09699153410799,169.11183556622194,-0.06980175002008471,-0.06138950411735949,6.2161355695595025e-15,5.3252535971086596e-15,5.3204837273434684e-15,0.0,0.0,20.240997646582024,11.294231364729567,8.55076156724294,0.004068986200298561,0.003560185899818046,61.685737379424594,33.721571669285396,17.52428221557392,-0.011670369576211,-0.009953563504687577,6.154704034898072,3.235274899947561,2.1880103689954775,0.0012018563043685632,0.0009894314241772418,496.87072409924554,295.12848584764174,156.53900697339034,-0.08637349542393216,-0.06216004636441176,2.2709484998689997,1.6032844552237704,1.456746985653925,0.0005125708082550977,0.00041738181429784495,2.357534144553313e-16,1.3756187508428239e-16,1.24877723495615e-16,0.0,0.0,82.23202297912644,45.40426969272057,38.18905672742258,0.018329059032463933,0.017253095222612334,9.088432805732112e-12,8.38607414186857e-12,7.243406964761081e-12,0.0,0.0,6.801674625964907e-13,4.5401461139997594e-13,3.9534140999775756e-13,0.0,0.0,12.807049035975364,7.040343644790389,6.4120246717435165,-0.002806242222323988,-0.0025426254670516276,7.476731139660499,3.906721474390575,2.30882466123119,-0.0014473358264195765,-0.001180865368690586,79
0.06033474218665106,0.05776143485955095,0.048872778602924195,3.4285803064997825e-06,5.8494628982496405e-06,0.007478558326427441,0.006354750070182612,0.005985816569190873,-4.2767257898675834e-07,-1.1956845873772898e-06,0.0,0.0,0.0,0.0,0.0,2.3082565829527835e-12,3.8573635502485827e-13,2.899204954252635e-13,0.0,0.0,28.972371069963902,16.403959079301956,11.22557705058704,0.007003281877951357,0.005242230780755343,346.2932567186267,183.2590184319123,153.189328127284,0.08340707788667279,0.07493806263135284,558.780568108919,300.87674960731584,211.90913786844615,0.14136926379298123,0.11531641600409274,1.596575034822555e-14,1.3515014192613353e-14,1.2297235576374917e-14,0.0,0.0,0.010000000000047748,0.010000000000025528,0.010000000000023235,2.2100658108233466e-06,1.832636670581552e-06,57.787538797710425,32.79558024861809,18.133703769208726,-0.013942185401584211,-0.011021596628894912,5.138444818064835,2.897588376170942,2.071705093538665,0.00125083283876624,0.0010190352782579834,370.4107509579844,264.25306870983684,158.76681029510425,-0.09014197338160403,-0.06992741259589973,1.0342466835212893e-14,1.9957187935281936e-15,1.9716073470283785e-15,0.0,0.0,18.780786028220025,11.357896407325377,5.498569050640708,0.004541883229501018,0.003608866554590254,52.1337392320544,29.244792324917068,15.918176431547192,-0.012794190198613095,-0.010975899757161414,5.226650641724965,3.1434531613125976,2.068778031135291,0.0013110761529134954,0.0010572534397106687,506.83981673134,210.03221701080136,209.32095778892645,-0.12021717553716488,-0.09905431104501661,2.1048719476704645,1.1531068159415532,0.9568297044912514,0.000548333511469716,0.0004745563201677257,2.8176960241122846e-16,1.6160104430020145e-16,1.2696181274736932e-16,0.0,0.0,98.67767173856579,53.59432052217218,31.90078849522989,0.025668263147520878,0.023596178058899527,1.846605266362227e-11,9.649657108209759e-12,8.320569360211596e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.237437886171175,5.316313103030169,4.493334030553975,-0.0023842550991873355,-0.0017711031194830786,6.3174962979895195,3.6412058538505154,2.3660890018279708,-0.0017384514766050868,-0.001545294428818708,80
0.1007383850766713,0.08950457606179961,0.0891096781082597,2.3521326502060826e-06,2.635287145995969e-06,0.014950989687716729,0.011490755944535592,0.010417726637685141,4.887314759801383e-07,6.090751211124897e-07,2.6218569617917554e-12,2.338635677506859e-12,2.2609554705982217e-12,0.0,0.0,1.2954813447856616e-11,1.2737492780529207e-11,1.0746911313008736e-11,0.0,0.0,52.80597384368187,37.24524200797988,23.077165829839828,0.0026503068454926905,0.0022360883322050623,948.4374179917565,515.3461710231867,368.032897250981,0.04007887339813876,0.03424383960374174,1277.308204089458,755.897119610257,545.8696623162139,0.05647387648786945,0.047214339364844496,4.2014219076019927e-13,3.946551622959423e-13,3.6901435166865886e-13,0.0,0.0,0.1633540467170532,0.11511243731774926,0.09347150365023067,-5.384655476727539e-06,-5.220737253677028e-06,631.6246917511402,389.28218896945793,267.4840833229171,0.029384899059488295,0.026034082465852666,23.558308954892897,14.11077591027178,10.604126710100765,0.001067069508369523,0.0009220840171663803,2975.198447853932,1826.6896185418461,1276.4953827655934,0.13773880611448672,0.11989114842776882,0.697806139773801,0.5141433335494932,0.29793836319839945,2.8182026217147603e-05,2.4199074053385626e-05,45.93782766304203,28.854060547160394,17.875337628667324,0.0021091989620119034,0.0018458928464163882,607.8446066074389,368.8071063626441,269.30536167628173,0.028219698184047615,0.02482205047865441,23.44271289997753,14.531742221116076,10.130243174815147,0.0010935102100983033,0.0009621386401926602,2350.6426330438044,1519.0566491979505,993.961468683614,0.111253841080821,0.09687394203837864,6.995490040830701,4.0791785895360295,2.8566521982734625,-0.00031284506967634886,-0.00026435000348557506,8.959523481112921e-16,5.987215316664308e-16,5.542027491331062e-16,0.0,0.0,253.93329020829935,151.8187926425273,96.8972955161039,0.011880656254024713,0.01099720451322316,6.37052186271917e-11,4.777282709681402e-11,4.631138549886325e-11,0.0,0.0,2.6218569617917554e-12,2.338635677506859e-12,2.2609554705982217e-12,0.0,0.0,23.374762287780268,14.264251571374475,11.454003960578465,0.0011555013849009522,0.00105933112686857,16.588590232846073,9.01505369303546,8.359822037367358,0.0007379723747206162,0.0005743931566198836,81
0.08846847038771595,0.08431638597606479,0.08020154557993395,-3.60207215767682e-06,-5.122249372771823e-06,0.010175246081428065,0.010164865818660263,0.010109321213308162,-2.103484878687614e-07,9.406993359616851e-09,8.487885853437191e-13,8.182613441018348e-13,7.591715863949012e-13,0.0,0.0,5.142448417764538e-12,4.051794644600128e-12,3.3951543413748765e-12,0.0,0.0,40.596707556749514,27.99644415226015,18.351298789929277,0.003125032894813118,0.002870003777218393,711.8169001873673,298.4303657064273,263.785478452339,0.04457120021093205,0.039930582820589734,917.5524157033559,553.7100283848176,345.20312054297585,0.05587555435249324,0.045748401592531636,2.616447132883631e-13,9.489644829936265e-14,8.441238842916934e-14,0.0,0.0,0.6020037316181833,0.3323822883630728,0.1932439684847923,-4.496208848852776e-05,-4.5788729928516484e-05,432.3758956631624,263.2274487681838,190.7952643935544,0.029511819509122284,0.025262484191628715,16.827576380180243,10.349160788182013,7.1829922087849845,0.0011461848709006755,0.0009894205164277209,2303.7732141674774,1334.3860102815252,892.2940006854251,0.15319135175719492,0.13025449030638703,0.6871184541064238,0.4144086998375618,0.14043484479365137,4.0492261887855916e-05,3.557893436581461e-05,30.52501775937809,18.284589703744015,12.411594991394884,0.0021725808383232337,0.0018420472761215083,430.1122006363294,243.182712378726,174.1735436293592,0.0289019572933181,0.024797299587023067,16.812957155990112,9.585968556784378,7.012219521273143,0.0010672390803925446,0.0008813152687953397,1763.1193344267224,1060.448112639108,685.9599172440086,0.12069894199811135,0.10737521984916777,5.385187081698186,2.667513355912966,2.446348544584185,-0.00035959073536760754,-0.0003220957670120096,3.0661489838480046e-16,1.2979957179735749e-16,9.669071586963341e-17,0.0,0.0,168.30182524235107,109.02170559560325,81.66115457230863,0.011649340647872597,0.0092273514253228,4.1139587342116305e-11,4.074185209649852e-11,1.8220118073477633e-11,0.0,0.0,8.487885853437191e-13,8.182613441018348e-13,7.591715863949012e-13,0.0,0.0,16.67227500942202,10.069756747843492,7.753935322835732,0.0009749859257804008,0.0007560708535646264,11.296528854904599,7.139335410278121,4.456544056050335,0.0007462490731458816,0.0006417579271893826,82
0.053976426896486455,0.04863801838667574,0.04699433646343389,-3.2415394318712973e-06,-1.5544821208156782e-06,0.009349965284529011,0.009028565850837032,0.008019458196899922,-9.071514671134598e-07,-1.3581880168673237e-06,1.5916157281026244e-12,3.694822225952521e-13,3.410605131648481e-13,0.0,0.0,1.9326762412674725e-12,1.8189894035458565e-12,1.8189894035458565e-12,0.0,0.0,31.138390931464876,18.515040212832282,12.786129726083,0.005677542507561832,0.00555121077670399,372.89974618914454,305.144192455935,167.7275479794323,0.07282041131217293,0.06718432978636195,693.19388029971,408.72151273660074,255.9656514419964,0.11497381113645641,0.0947810769068359,3.126388037344441e-13,5.684341886080802e-14,5.684341886080802e-14,0.0,0.0,0.010000000000087968,0.010000000000048784,0.010000000000038948,9.815230809336953e-07,7.792912798758078e-07,65.76763399922197,29.940795420528534,23.39001276783845,-0.010498514125470305,-0.00847686858994558,4.079607052155562,2.065147245819891,1.2753905244856198,0.0006572615053366412,0.0005779381407594879,1098.2193480676237,587.8764075562335,452.96760891112586,0.17310380145796814,0.13856950754328232,1.4210854715202004e-14,1.0658141036401503e-14,5.329070518200751e-15,0.0,0.0,20.388726014865885,11.803477017793593,7.410057995070302,0.0033954612834859255,0.002797522220777451,60.97657648068208,27.656089317160944,17.9640814575613,-0.008956933174537421,-0.006825154970571353,3.674486543505449,2.3250095677796665,2.0344325604788924,0.0006190346741111973,0.0004642184690285481,718.743711636812,405.8548467485352,303.3340654084463,0.11342059339062854,0.0840957890426793,2.950821215549928,1.7254604838576526,0.8153235700535114,0.00043886686677129406,0.0003542691213453386,1.6653345369377348e-16,1.6653345369377348e-16,1.3877787807814457e-16,0.0,0.0,120.0190844681914,71.46365105686127,42.4052899736957,0.020594594390590307,0.017831520295475207,1.0913936421275139e-11,1.0913936421275139e-11,8.185452315956354e-12,0.0,0.0,1.5916157281026244e-12,3.694822225952521e-13,3.410605131648481e-13,0.0,0.0,16.5364340972934,8.133842758930642,5.822901002110669,-0.002352148429050456,-0.001700945795080436,8.322935827360684,4.9711339416779605,3.4457817212922195,-0.0014207571410280004,-0.0011761973471763859,83
0.05923332643852092,0.05749380834687201,0.05596654318041734,-3.3580007701150153e-07,2.055900642984394e-06,0.011405148850874715,0.009385282931784622,0.008488867690757441,4.594432830805111e-07,2.5191313297604243e-07,5.683792691720448e-13,4.543519818835199e-13,3.346222421753079e-13,0.0,0.0,6.365847814726901e-12,4.5457161718084266e-12,2.718999374175467e-12,0.0,0.0,42.37289041330938,22.09766105405257,20.10768152230616,0.004025305398461077,0.0030824229451371556,665.2411467775868,298.5651849670144,290.90857172256773,0.06138225327764819,0.04889065969695671,856.5773652323257,548.7368271137284,333.8982144490718,0.08628023745897229,0.07065869365974838,2.6998015285672127e-13,9.88615090740688e-14,8.523217822140799e-14,0.0,0.0,0.13827528289922753,0.10332535822745838,0.09944749427533277,-1.1399780509553299e-05,-1.2326042216546228e-05,408.4113923907138,247.88990652270206,170.60243854379112,0.043545501315637,0.03676345211321764,15.202888949249475,9.192208608494594,6.843217126672533,0.001634813175934444,0.0013962819616875862,2037.2407708891885,1227.5418774675925,868.6847884123123,0.21202695650200762,0.17149389186861433,0.4593340227412854,0.34991454963974433,0.2049261216815693,4.1364532946173953e-05,3.268501399604183e-05,29.688841334934736,17.495340130045285,13.468536980498387,0.0031156573371541457,0.0025148798191229277,395.86754573502895,232.78876756458013,173.79528609701157,0.04111378027950062,0.03356126207299384,15.26159460462847,9.392881391946428,6.6321541668751705,0.0016106299880293438,0.0013499593571662896,1552.7245323362174,1002.1818832375463,660.987339364128,0.1651799100481063,0.13553229509907921,4.694343327845046,2.727789087947029,1.916757310800328,-0.0004891651684588975,-0.0004047248738956597,4.717991980432012e-16,2.178530222495494e-16,1.6595455164645184e-16,0.0,0.0,150.55851149628432,83.82791175495517,76.92345180557787,0.015292295138559824,0.012898196426479422,3.637627322701087e-11,1.807753308782972e-11,1.4546291749786965e-11,0.0,0.0,5.683792691720448e-13,4.543519818835199e-13,3.346222421753079e-13,0.0,0.0,17.08123791200135,8.438218993769075,7.346411317241191,0.001895611741071663,0.0017534237762309457,10.496921524640697,5.661734818843545,4.377349902069958,0.001097263822922495,0.0008871750659280852,84
0.08668776198643849,0.08121544349188466,0.07782991116856566,1.213429365518408e-06,2.4489042604557636e-06,0.010625508742502057,0.010580171200569888,0.010449461438814823,4.131613111712579e-09,-1.1928237447200414e-07,3.9610252671972323e-13,3.907274550916997e-13,3.6965988518371263e-13,0.0,0.0,4.753230320636677e-12,4.688729461100397e-12,3.0549247408154938e-12,0.0,0.0,45.81862468010487,25.322273567418446,22.736829262454368,0.0037925872580466947,0.003608412627748565,630.6372900687933,361.5350694261849,257.38050008492417,0.04695650145926681,0.04112168389574995,949.7126205655372,580.0888491635022,359.4305425590701,0.07513701636222099,0.06618307990766663,1.465227956593874e-13,1.3286498234833654e-13,1.108364713424889e-13,0.0,0.0,0.26667030425433025,0.2350064423765955,0.1717053179638095,1.7761815143638496e-05,1.3987599867001958e-05,481.0155095198224,277.29322774048757,190.22661895981935,0.03671276178525279,0.031013756725510995,18.17702267683746,11.075898006827813,7.538631116825864,0.0013603020099808144,0.0011281345698508076,2373.2569103433557,1441.9356457290892,958.4904832935617,0.1844201040334991,0.15728471303608407,0.6622615365615789,0.41257886199011107,0.17346411399747846,4.4566916368496e-05,3.806132839309318e-05,34.99785064970586,22.09275030637064,13.948965783540686,0.002701821505672319,0.002209584158968877,459.814892427245,263.73276331813616,191.6234727425168,0.03586428189748617,0.030879192981899013,18.10390507250954,11.586444772422263,7.078387719915824,0.0014231587839540288,0.0012005308489372111,1750.9104631177424,1010.0741365251739,695.6377060987144,0.13494396128028432,0.1142638768352382,4.924985088942284,3.0795064485511454,1.6942042648725202,-0.00036964407521332935,-0.00028997948142321943,4.329549661815973e-16,4.0011055264629076e-16,2.604021939638478e-16,0.0,0.0,170.4945151627871,102.22968226546733,87.08717573638513,0.013978558200410206,0.012253940680000294,2.5350561710062287e-11,2.443939792652395e-11,1.7743674488818208e-11,0.0,0.0,3.9610252671972323e-13,3.907274550916997e-13,3.6965988518371263e-13,0.0,0.0,19.05114582517016,11.56079532302798,8.740996710249261,0.0015412360748516126,0.001304877645297431,11.22930701420919,6.661627293725767,4.012460445298152,0.0008252268638277824,0.0006453343147864123,85
0.09117362800667592,0.08448111218913196,0.08447038610848871,1.179568132163408e-06,1.688670868611885e-06,0.011980441759789103,0.011279031131323664,0.0107894514266688,1.2099857388972462e-07,1.5351553578999617e-07,9.094947017729282e-13,9.094947017729282e-13,9.094947017729282e-13,0.0,0.0,9.98746729238998e-12,7.275957614183426e-12,5.8775279133156234e-12,0.0,0.0,71.30591417535557,43.901602970136935,25.641056322761827,0.0034313449220285267,0.0029705833457787986,789.700446686479,531.2591243250232,359.23271381784053,0.04128323801602659,0.03625759152880948,1493.8833816761596,731.6708424341575,471.4493326315824,0.07065297548429775,0.06613008080945186,1.8367274729111323e-13,1.5605417644359343e-13,1.5526010190481067e-13,0.0,0.0,0.09023282488082138,0.08619701352252955,0.08374867922589443,3.857106973037403e-06,3.4636825803265586e-06,121.90350988429331,79.49004119095567,55.38519226705323,-0.006107169733271471,-0.0054985080093190595,6.58476014045741,3.310159416522485,3.2575371861474025,0.0003060098931205747,0.0002577280306601414,3983.0604434582774,2353.465447227343,1578.9916821482552,0.19478404652790954,0.17598992856290327,1.950677205544918e-14,1.44320598806337e-14,1.4040792675435664e-14,0.0,0.0,40.311306631371004,24.376286346023143,15.298400369868691,0.002022261544558257,0.0017961224144361087,113.3312148112101,56.648707019187135,37.4030907602118,-0.005253738214440798,-0.004538774347123695,7.054034421570243,3.7321173901392597,2.840767358093631,0.00034737758833037525,0.00031002183630903,3017.177801121763,1889.1494897466457,1309.06302319127,0.1497304740958019,0.13284919527445194,5.9091749364554955,3.054995674444194,2.4334301462033077,0.0002952866852327565,0.0002808206562432882,8.381816117575819e-16,5.306741764324582e-16,4.510018712698032e-16,0.0,0.0,229.3801812418853,127.70036093972985,93.18042782937195,0.011892574050133076,0.011484656530981996,4.867447639094038e-11,3.8340724532389654e-11,2.9962401877169944e-11,0.0,0.0,9.094947017729282e-13,9.094947017729282e-13,9.094947017729282e-13,0.0,0.0,27.431079430405067,13.791457628917865,10.127273353441801,-0.0013000390594163534,-0.0011388039764096477,16.677272727107027,7.67757970232892,7.347909418170857,-0.0008259115908338464,-0.0007528845929065469,86
0.06594379743134514,0.055626712006811845,0.05113157884827508,-3.9847846378738837e-07,-3.6552323342355628e-06,0.007453934135246143,0.007243257752880915,0.006943563722141524,-6.079404422838785e-07,-8.573176489646073e-07,1.5902885717956379e-12,5.641761029875943e-13,3.3992372839466927e-13,0.0,0.0,2.7080452943404525e-12,2.618217112415723e-12,2.2435053338307158e-12,0.0,0.0,24.913064599515824,21.514892269666912,9.013053503460428,0.0048216250798011236,0.003927634867062127,336.54707804776024,220.97124087544887,141.12289475059396,0.06446982320604773,0.06307039850088059,579.7848614841375,321.1590838674591,237.7780288930888,0.1016036813798238,0.07716671248553701,8.462641544813914e-14,4.090964238149567e-14,3.338383122636678e-14,0.0,0.0,0.01000000000010441,0.010000000000046177,0.010000000000036324,5.660070328065154e-07,3.31282774733329e-07,51.345586467719976,25.919162007044235,15.675040050347414,-0.008791459012308392,-0.007251872444426568,2.170908401145057,1.669491978109148,0.8969887173503996,0.0004816944565279192,0.00043850971038720193,1798.7371117457312,1102.7235633010612,800.4206594891351,0.3219749439199568,0.25754886271001026,1.0437173606514904e-14,7.08174434155561e-15,5.3246269144943225e-15,0.0,0.0,16.471067151604426,9.82377972594932,6.66354887074066,0.0028822313103604095,0.0020958994928830066,41.871316666864026,29.270653473593363,18.93750717048498,-0.008148291860186705,-0.006632733851022358,1.9707373822255472,1.1353753878047879,0.9140787576397168,0.0003073070151967784,0.00013908851492267312,1416.2123479244951,891.8229412974431,622.4426636395184,0.2612585350841742,0.21346075679383628,2.1382992671476453,1.144687428628634,0.6922056651745069,0.00042180880224020723,0.0004291995193165412,2.489675745078144e-16,9.596644655891833e-17,7.982912628429494e-17,0.0,0.0,78.01792969966336,52.20104571312293,43.48116588463457,0.016155578148457587,0.013181727983363091,5.169908778684449e-12,3.6349453069614572e-12,3.6258531028764722e-12,0.0,0.0,1.5902885717956379e-12,5.641761029875943e-13,3.3992372839466927e-13,0.0,0.0,9.831461244297534,5.326445155574627,4.42800201157971,-0.0017045106988438311,-0.0012265964866195827,5.585397656737947,3.3989873052304476,2.0622092820360987,-0.0011074775775676083,-0.0009794532309963973,87
0.08494888281817671,0.08080894459135288,0.08038784465851259,6.169689943746137e-08,-1.132501520660728e-06,0.012240886969262857,0.011593244942216932,0.010977741110276518,-1.5761926257802047e-07,-1.7027999406437434e-07,7.569935372274253e-13,3.929981507333929e-13,3.678310086945262e-13,0.0,0.0,6.190667117192945e-12,3.1733927212777244e-12,2.8402914787597853e-12,0.0,0.0,54.09092484589546,29.100355131230906,19.11834368882265,0.0028490407218811184,0.0026565895536589195,684.4220303134997,511.6428620560723,283.41802847474634,0.0400886723123328,0.034647317722350586,1203.4694745709662,725.8938000287085,469.6424405851732,0.06243696936938428,0.0520811460713001,1.4875278380989333e-13,4.836458685306988e-14,4.731209607671408e-14,0.0,0.0,0.4675870087801671,0.29144411444030505,0.19520612532584883,-3.0069583090426243e-05,-3.324871180656208e-05,550.8050602345327,335.29543199300036,229.778661711343,0.029012431307923674,0.02492778832237886,20.25605318107974,12.649178367080646,9.171638432573616,0.0010684212550455302,0.000927087699642962,2723.0987454630285,1679.5791529849673,1207.4616173294605,0.14799052529823498,0.13098497084018523,0.5965075986187555,0.4782886579293498,0.31761823134659634,2.770742489289279e-05,2.310188013904697e-05,41.07832193920017,24.823204322556514,16.89078686863971,0.002122861850013479,0.001868891959452961,526.13710309814,331.0171616545505,220.27989345942586,0.027932507020661898,0.02392709198918792,20.27527885697438,12.925829640933037,9.529785867036079,0.0010940770223310222,0.0009589309675127966,2139.962218755907,1327.1430802349441,838.4290343824188,0.11432902751530256,0.09984537266088839,6.228778537831716,3.4041620627355154,2.7025077055625695,-0.0003148038317567417,-0.000262354555114933,4.797340707194738e-16,4.329549661815973e-16,4.001105526462907e-16,0.0,0.0,192.27259442994736,124.45805042616324,99.43363143495215,0.010478242943131164,0.00850254818510038,3.714400270315767e-11,1.2693570885110898e-11,1.2575940823468572e-11,0.0,0.0,7.569935372274253e-13,3.929981507333929e-13,3.678310086945262e-13,0.0,0.0,24.147452291672042,12.417915963086802,7.538140561876588,0.001203325099141077,0.0010379322405470784,13.033082775470119,8.42827173269122,4.9549017372300925,0.0007183981206189086,0.0006177726073743351,88
