sensor_0_fft_amp_1,sensor_0_fft_amp_2,sensor_0_fft_amp_3,sensor_0_ema10_slope,sensor_0_ema30_slope,sensor_1_fft_amp_1,sensor_1_fft_amp_2,sensor_1_fft_amp_3,sensor_1_ema10_slope,sensor_1_ema30_slope,sensor_2_fft_amp_1,sensor_2_fft_amp_2,sensor_2_fft_amp_3,sensor_2_ema10_slope,sensor_2_ema30_slope,sensor_3_fft_amp_1,sensor_3_fft_amp_2,sensor_3_fft_amp_3,sensor_3_ema10_slope,sensor_3_ema30_slope,sensor_4_fft_amp_1,sensor_4_fft_amp_2,sensor_4_fft_amp_3,sensor_4_ema10_slope,sensor_4_ema30_slope,sensor_5_fft_amp_1,sensor_5_fft_amp_2,sensor_5_fft_amp_3,sensor_5_ema10_slope,sensor_5_ema30_slope,sensor_6_fft_amp_1,sensor_6_fft_amp_2,sensor_6_fft_amp_3,sensor_6_ema10_slope,sensor_6_ema30_slope,sensor_7_fft_amp_1,sensor_7_fft_amp_2,sensor_7_fft_amp_3,sensor_7_ema10_slope,sensor_7_ema30_slope,sensor_8_fft_amp_1,sensor_8_fft_amp_2,sensor_8_fft_amp_3,sensor_8_ema10_slope,sensor_8_ema30_slope,sensor_9_fft_amp_1,sensor_9_fft_amp_2,sensor_9_fft_amp_3,sensor_9_ema10_slope,sensor_9_ema30_slope,sensor_10_fft_amp_1,sensor_10_fft_amp_2,sensor_10_fft_amp_3,sensor_10_ema10_slope,sensor_10_ema30_slope,sensor_11_fft_amp_1,sensor_11_fft_amp_2,sensor_11_fft_amp_3,sensor_11_ema10_slope,sensor_11_ema30_slope,sensor_12_fft_amp_1,sensor_12_fft_amp_2,sensor_12_fft_amp_3,sensor_12_ema10_slope,sensor_12_ema30_slope,sensor_13_fft_amp_1,sensor_13_fft_amp_2,sensor_13_fft_amp_3,sensor_13_ema10_slope,sensor_13_ema30_slope,sensor_14_fft_amp_1,sensor_14_fft_amp_2,sensor_14_fft_amp_3,sensor_14_ema10_slope,sensor_14_ema30_slope,sensor_15_fft_amp_1,sensor_15_fft_amp_2,sensor_15_fft_amp_3,sensor_15_ema10_slope,sensor_15_ema30_slope,sensor_16_fft_amp_1,sensor_16_fft_amp_2,sensor_16_fft_amp_3,sensor_16_ema10_slope,sensor_16_ema30_slope,sensor_17_fft_amp_1,sensor_17_fft_amp_2,sensor_17_fft_amp_3,sensor_17_ema10_slope,sensor_17_ema30_slope,sensor_18_fft_amp_1,sensor_18_fft_amp_2,sensor_18_fft_amp_3,sensor_18_ema10_slope,sensor_18_ema30_slope,sensor_19_fft_amp_1,sensor_19_fft_amp_2,sensor_19_fft_amp_3,sensor_19_ema10_slope,sensor_19_ema30_slope,sensor_20_fft_amp_1,sensor_20_fft_amp_2,sensor_20_fft_amp_3,sensor_20_ema10_slope,sensor_20_ema30_slope,sensor_21_fft_amp_1,sensor_21_fft_amp_2,sensor_21_fft_amp_3,sensor_21_ema10_slope,sensor_21_ema30_slope,sensor_22_fft_amp_1,sensor_22_fft_amp_2,sensor_22_fft_amp_3,sensor_22_ema10_slope,sensor_22_ema30_slope,sensor_23_fft_amp_1,sensor_23_fft_amp_2,sensor_23_fft_amp_3,sensor_23_ema10_slope,sensor_23_ema30_slope,engine_id
517.3091464731824,497.24604714938346,450.24119162166807,0.014404613299657879,0.0344838007152099,10.189518016019063,10.182196408144552,8.951599575806119,0.0004168228340156144,0.0008830272106981102,433.7455016244836,401.913264709288,399.41618178236627,-0.012899222851884006,-0.019232935027156298,883.7007716069802,769.9214985953025,751.2851997403119,-0.027917621219028167,-0.06725085508586623,1164.242646160236,1151.7018104297902,1102.882900963864,-0.041485916003212456,-0.09745035642473665,3658.219613729264,3183.8316742804445,3181.917688595388,-0.08592705197340104,-0.2407123316653236,4060.86164327253,3669.8187046430235,3444.8834011589834,-0.07981792753452233,-0.25643321260699364,123.53081082082477,113.85314147628684,107.62009105325207,-0.0035767497630418534,-0.009231919856014497,183.57627504795929,162.37868855347887,160.2953181546433,-0.0057508747043446325,-0.014382022746678064,4858.915744013202,4252.357808151153,4212.372403241768,-0.17566946499086197,-0.40973373541975894,5140.181146603897,4442.717460946084,4068.4204116728233,-0.175399502566465,-0.322606149064107,11572.178603418593,10071.01094525721,9938.623769067133,-0.38808548454320346,-0.8705663653078287,4.6136395443591605,3.8554414125687284,3.574449573864453,-0.0002095657854868177,-0.0003776766171464676,118.7329931458983,91.81608753352643,89.40509622042961,-0.00194388608587896,-0.006366107320500284,4579.9307798925565,4019.243059758004,3971.343051358596,-0.1652834305152185,-0.3861136820807436,3901.7725304326473,3615.372541583502,3591.7210590408017,-0.11525567766447892,-0.17234279954565915,3023.5131147202005,2276.553755336112,2184.5731824113236,-0.07790413212714295,-0.15377254192150278,28.33563908334705,22.759971401997976,21.27712620893995,0.0014328078171617726,0.002154486371273423,0.13331633664981168,0.1268405334430552,0.12312187958994215,-2.4661363676208886e-06,-9.020711618604407e-06,950.5533566306826,827.2942768556633,818.9989155627103,-0.022525175152658488,-0.06400921868297577,5144.122600229251,4447.639275078841,4070.331942578325,-0.17629343012311888,-0.32338757390046374,163.4136177370241,151.42082247922428,150.4800464865067,-0.004859782209447303,-0.007246008271480883,331.9049457577228,289.35726236485743,283.6554933614155,-0.011955804200570005,-0.027455733321656774,197.16215277505012,172.50574321253805,169.45746159667914,-0.007375542516483974,-0.01677369767006355,216
366.2641957680587,362.87967899470976,322.5505924248295,0.02581446241661177,-0.011037474571680429,7.124975033021233,6.934813151760545,6.887944165886298,0.0005736450601727291,-4.187871579711331e-05,402.2893425201895,385.95984254346644,364.1674635255249,-0.015931138036451815,-0.022205077845630684,679.5184829039332,663.4766528847341,631.3931350696884,-0.0578375685926531,0.0014861659954621131,1095.3660806688895,1033.730009179705,961.6838825659862,-0.07969099732424738,-0.011063995420983316,3183.3149989196536,3135.107599032568,2582.9978744265077,-0.17049415440862406,-0.03134784897946169,3523.8170986811097,3230.3323673291793,2971.3608602525833,-0.14162224885989322,0.0294524096042376,91.85941846737887,89.78042909245626,81.77786260936703,-0.0076510922877475705,0.0011406339983698259,139.36360956087339,136.85626542490792,128.30131410986135,-0.011874202428177823,0.0009206674541718459,3774.929349743317,3707.7331384989297,3640.8510273069037,-0.33639130193002764,-0.012330275753802874,4620.702408775333,4142.147030074922,3532.597759652235,-0.27319731451254037,-0.18381684530876416,10230.325436063456,9767.242515474032,8177.474816552461,-0.8034923639018439,-0.2953528554111706,3.820075203562652,3.18647589467282,2.9893790538600205,-0.000245094523405092,-5.126245751123085e-05,103.59919417033917,89.68913728595271,78.01403867833203,-0.002507176209375037,-0.0003574249512077437,3562.775887899367,3495.189896470852,3433.397179884229,-0.317136842311622,-0.01156763204283267,3618.4085507547456,3470.2035266166044,3275.066739655254,-0.14394543855237604,-0.20047965289082934,2550.060492504902,2296.8377396320507,2192.406808220712,-0.20205966053936678,-0.20192126481077433,23.261533566807735,20.301693699428693,18.46148408479487,0.001990779890427835,0.0014050968280758084,0.1337433531940181,0.12407711300377551,0.11808489863839855,-3.2742128993897663e-06,2.554695614505343e-06,842.6116323311113,802.03086720811,681.1225406450643,-0.043411175005544284,-0.002471081144510897,4625.562577648963,4145.444146875569,3534.6822886394243,-0.2726594830005297,-0.1833051573810837,151.56250979448131,145.41037067825098,137.2000918832415,-0.006002056255233263,-0.00836576307834119,255.15386689781053,249.26287079978877,243.80362898867168,-0.023275292168188806,-0.0006490423126741642,154.61596226213808,150.84253207964258,146.29092960852944,-0.013915157105622656,-0.00021170646958961972,217
549.3082906606476,445.4821043587045,444.22581731594653,0.004203596465697819,0.029571540744218482,11.35547043881518,10.52590564811481,10.003685496195436,0.00012631789873636124,0.0006957183197758361,574.9359925860598,518.1897502893844,446.01036581838457,0.0005017483290387557,-0.0071194871739754416,920.5224604497116,819.4417817869448,817.0940548685683,-0.010832786545056153,-0.05853479654363922,1134.9825404924054,1123.7063345295733,1103.0352701227434,-0.01069572952268555,-0.07812652775728111,3380.562489755343,3370.843023749886,3073.6641538438143,0.008304081808362798,-0.18403522499019276,3750.2490090606943,3704.3946024103125,3615.3238868254084,0.032174093605390086,-0.18631436702848295,135.5861688869524,115.11025228602232,107.74819473373928,-0.00182012740995174,-0.008667511188248076,196.02080046243938,174.53644176217549,163.86236793407213,-0.0026858350538004755,-0.013123665673371879,4909.44708297125,4710.495217885592,4415.73776627058,-0.07352367458681269,-0.35616317176215545,5217.827284000469,5162.179889482828,4123.525253050087,-0.01911310892424926,-0.19768082473060122,10791.368636865578,10379.688377348528,9708.30747555911,0.05417071412671223,-0.5437467429885509,4.339194579086679,4.073905916739208,3.878580386799562,-2.16886507412877e-05,-0.00023511610970723332,113.72392178662237,101.30236325513151,98.28345947516131,0.0012699409621690653,-0.0038715780685363546,4616.883408960247,4443.754949698196,4165.945522146596,-0.07000040089106865,-0.3365473603830162,5171.560194192185,4659.992449258777,4009.6454256079855,0.006157710985854202,-0.06274211470758354,3021.6232530514426,2962.031434116062,2355.4755937538453,0.12149205557208002,0.018378805663034632,27.19837416698642,25.152179759449204,21.891674102951338,0.00039271578795898335,0.0013132073656769785,0.15853496214233276,0.13480086028481122,0.13167147871616713,5.860018634184797e-06,-2.564039658945534e-06,889.9306742577828,866.0309325890189,809.7391350127153,0.0009559025751733752,-0.049237750519372715,5224.019409418638,5168.0965675123925,4126.320677885678,-0.02057647297262005,-0.19880729453615897,216.60713520679815,195.22798842152548,168.03440532207637,0.00018903368296535792,-0.002682266792795161,338.81979777187945,315.16704770518595,300.459548111715,-0.005285977368749338,-0.024131620644705715,202.90528233898482,189.04446282621913,177.7095177142075,-0.0032255968774828215,-0.014549562657947674,218
374.09797197879493,330.2818149064481,325.3419219925496,0.01374760522913386,0.02640361526164178,8.064917102738981,7.01063808380776,6.28504249707192,-0.0004019231146637159,-0.0005308830654870164,331.08750527976395,313.8767114240677,284.86073194441815,-0.01822392017008071,-0.015846384047220597,600.947689089758,596.5653071076822,550.6475173005499,-0.05167876133750716,-0.09253229292973592,849.7963570401873,785.8031642203194,771.040412987358,-0.07459290751608154,-0.12444107461640518,2342.4018837057724,2292.133096030673,2152.121510361496,-0.11023419341717589,-0.215904439157956,2726.844441419108,2541.7964122147987,2474.8645572294845,-0.031064140730942706,-0.11452156325335316,89.38260053888985,78.78689870696,74.82494250501786,-0.004095311200759427,-0.007705941924120211,130.49530494871107,119.8527910176646,111.09944065661075,-0.006361775779691189,-0.011484521637203112,3349.967829957855,3213.089199813626,2979.2364768267107,-0.16734443091590384,-0.2801131153759298,3046.570591841426,3013.595741929006,2973.2537330167424,-0.28127795082526547,-0.36035502821116516,7419.633894496546,7065.137660149557,6808.103797124459,-0.591576685952235,-0.8857160113726963,3.0072970922655577,2.9623998264837037,2.5167468232142642,5.5709455250214274e-05,0.00012474843546481204,72.95971871676204,66.05515035918188,64.39594052855894,-0.0007524577277203483,-0.002753031674183044,3159.9034280519923,3026.5591243371227,2808.139520939245,-0.15644377295931497,-0.2636298364728,2979.446427403558,2823.317990359312,2563.5910027312975,-0.16409348143459093,-0.14277541318451745,1966.27010609501,1921.9378384538206,1719.5437791549564,-0.035365697570439565,0.041993399984399826,16.828931754324785,16.69820976430061,16.508408822158874,0.0008992361054396606,0.0005358167196864172,0.1288863147411387,0.11306302900326204,0.10195995055197916,1.4041003539748147e-05,1.717688039908995e-05,609.1860743980674,595.8815134393714,563.1557886257046,-0.03433583053755797,-0.06212670920054193,3048.731093701375,3013.88099500127,2977.0593320201965,-0.28140841686179435,-0.36048044760605835,124.73721761415096,118.25305102901748,107.32128076005951,-0.0068658619240779435,-0.005970125189789982,230.61806842487726,220.8675698404011,201.00290051363555,-0.013047813104122369,-0.02077821712390431,138.2692263720661,132.32557440314469,120.87170542228144,-0.007547236255977555,-0.012071106497716819,219
526.2000317310939,469.6281151239417,433.7415201726807,-0.02172463862227567,-0.03594442803676497,12.102218789563166,10.438804217759323,9.997400148770012,-0.0003529656067273954,-0.0005656706467567028,621.6020645102067,426.56932032796135,410.7421429058563,0.0024391741718816904,-0.0026579863164267335,926.496354742787,778.7217666408634,773.2128842249383,0.02740150629736255,0.04956690167058415,1263.6645138409713,1170.7320130814192,1055.874546438179,0.039886614135687816,0.06341811326689718,3559.5683237018684,3411.227162129297,3002.632320716206,0.14865161507966387,0.19094475287432985,4125.732961378463,3811.6664445191673,3602.1917385340084,0.20408669815025604,0.2615540355962554,134.4001504116115,109.57687708519992,102.73983903556767,0.004256316264969507,0.00758717212027828,203.2405602691222,161.05950814861114,154.19245595082265,0.006381016292038014,0.011130836393833452,5471.111601010497,4302.684506454334,4192.471505412603,0.16403885511329824,0.2799232040031055,5556.318281736084,4736.294347249265,4472.305086561052,0.08853761113067879,0.09866703300654671,11032.969964564661,10808.16695744363,9438.85637087205,0.36211172895535304,0.506935404302599,4.507975966046251,4.2067664146350285,3.767926384555314,0.00015970768787434362,0.00021506349317926645,110.4773876855896,108.46269985932146,92.97685076186701,0.004723710540871544,0.0050444851524457145,5165.80019343442,4054.161223324073,3966.041911616481,0.15466897317006228,0.26431352605770353,5592.693046557325,3838.6358583107085,3694.5590539038835,0.022957683623976,-0.022881987178104194,3309.08349585881,2540.623042841281,2540.31339603987,0.07275034777766184,0.046575752968523475,28.226523934209208,24.677364631845823,22.733155485230046,-0.000201544348204556,-0.00030313814907241175,0.15437127132842662,0.15419294075744422,0.15122257154547478,1.3834888505154902e-05,1.542961604519887e-05,902.5844697269972,896.0158362024273,775.9404024669086,0.038158907242764474,0.05038079854795699,5561.929340145651,4735.6693152583175,4474.505553733878,0.08777925995252979,0.09788207576633302,234.18857780422024,160.70999143355937,154.74710233978126,0.0009189588692564122,-0.001001396344713545,368.37101999830367,287.70216154232793,284.64424059413983,0.010964399401046127,0.019274136568464054,221.3869120406735,172.30245092782894,171.25972629837653,0.0066339600788463075,0.011592284059617102,220
407.64196447838674,382.38329605277784,341.8763246384039,0.022503590357772694,0.05804349366015339,9.309276006514926,8.095959989375629,7.903225399998706,0.0003981261978975469,0.001286610931981823,411.9484234509982,341.43085331871157,275.7792324529217,-0.00886832631094195,-0.017109110088026746,728.9721573351313,647.4471975588809,599.746321013584,-0.045453934145026055,-0.11193947121560165,989.8610537756382,962.5459725530851,854.2205483593638,-0.06112528071573485,-0.15294899620268235,2753.5615288981544,2669.4489920796386,2494.550916368615,-0.11506362808800477,-0.35935154157641985,3087.5502285124862,3083.9488173387304,3010.2408788580447,-0.11237426986324667,-0.4243353627533277,95.57121537389156,94.1077414125204,82.39974868581798,-0.006275686385202292,-0.015996350578579132,144.02352284079942,143.50817668629463,127.4845459366665,-0.009551967439718919,-0.024325910015203633,3921.6451901803434,3851.1003501865944,3525.4800395909997,-0.2617988195927971,-0.6613525332757826,3289.360935585693,3221.8023422387178,3103.9415409009553,-0.1815668679379606,-0.4099091968746416,8641.024154408771,8366.441970761389,7763.710358056942,-0.28474060359546266,-1.1240998635701451,3.824341068016306,3.051500889548399,3.021947246984649,-0.0001689758368479816,-0.000483384358457768,78.34193201304795,77.78620457149141,71.89542283472682,-0.0022085519644250273,-0.00929353973726356,3701.9806162369628,3622.980837560811,3322.693677882878,-0.24731764902332762,-0.6250175849407092,3705.468222629231,3065.4985962061496,2481.1412522273304,-0.07759202267794321,-0.15239782857699652,2053.009078723488,1959.8148365216177,1844.9843257156642,0.15812378085486456,-0.002684447465912706,16.882288497523348,16.41334729388368,16.086578146278995,0.0011548357152837503,0.0024278425086837556,0.15389463100840167,0.12201085004210288,0.11962056750752809,6.034025708718045e-06,-5.5762504732840505e-06,717.3431373721246,691.423115204077,648.3700994333241,-0.03198652537442977,-0.09948863520301553,3289.8298755760793,3223.6128261972094,3107.909327641188,-0.18377129981451945,-0.4113949528797476,155.20156853516423,128.63407398782456,103.89982582663825,-0.0033411419376473796,-0.006445857225663766,265.0025246479894,258.0280456044331,235.80583725645232,-0.018278758380879324,-0.044741085199650914,159.6318961694419,155.17049242236763,140.34654316085096,-0.010937976687973723,-0.026837366907624952,221
435.77230390569457,419.61680723289186,376.0125497755066,0.005718126339730143,0.011450170072226646,9.492281306843905,9.168757460542192,9.081802750038253,0.00020290401731436498,0.00037198946393075956,468.1374224526225,406.03811955467074,383.23362105451633,-0.002350579358909091,-0.008011234591884958,804.123427473337,696.7005188539495,696.2169879439992,-0.001300222206325402,-0.0012108988246731342,1074.950270664527,1034.022800566476,940.3589002169592,0.0011287084633800403,-0.0038909955095883875,3244.9111112007377,2838.0555778527164,2706.0838473141603,0.03071074523353752,-0.002788024832177175,3235.0656751528104,3219.6139233752215,3137.340769280632,0.028176602196551947,-0.030489933021393138,108.34394861357795,102.26491929759834,94.53574936067503,-6.68451760740761e-05,-0.0003763453500500811,161.01062354860298,148.93413916481325,141.88984395036303,-0.00016912847881460978,-0.0008239215717767471,4221.876058223968,3818.710149317709,3747.0245310313226,-0.01805270895638389,-0.044822016563703014,4698.776005219815,3992.78397477526,3517.03236153257,-0.024526584711551325,-0.07301131148082862,10070.110718672653,9199.36651992111,8478.812464440054,-0.10883184486482425,-0.19437292741464554,3.475308692044046,3.4507603296849054,3.4284230351802796,-0.00012256552673387482,-0.0002361552223215357,97.4949498781365,92.9273229808919,80.50484559636355,0.0014742331034099713,-0.0004147849928042774,3982.062788883281,3600.612537865907,3530.5749790220534,-0.016988301634819562,-0.04268706506572349,4210.319022385077,3651.80863863137,3447.3534545066054,-0.021578208397336464,-0.07222961835406294,2546.400100758616,2261.446231941568,2252.832816270925,-0.10903208164031697,-0.1610435222865181,21.132054145890738,21.03212354036736,21.010020657611165,0.0007763302657809039,0.0012138730356681766,0.13248472882131485,0.13017973113497797,0.1250417997482369,2.1953260579796223e-06,-4.252936454208269e-06,822.8346336513899,747.0517567230963,716.0078562544458,0.006109514724842132,-0.0028755588618325626,4702.410907120796,3995.1058899340424,3519.05809145062,-0.024335127835126612,-0.07323311701212286,176.3707739090255,152.9748615422221,144.38326673228897,-0.0008855807734690291,-0.0030182326324923797,286.4610895432589,262.3981413784969,255.14936461668069,-0.0018630192230754124,-0.0036750676504945356,171.09026959003828,155.47539244575825,153.65630078506675,-0.0011722394073929094,-0.00231535434867819,222
596.7426377681379,525.3955739017858,478.28431947502986,0.01542704012701764,0.01680408134815079,11.92650495599989,10.598616046710292,9.238397088981905,0.0004621485527466221,0.00043317812805168746,442.5897844093063,420.367404156471,401.0124782391856,0.013929167487192792,0.05155323605651478,1035.6231095144433,918.6326045014863,833.8139235273389,-0.018950227606066336,-0.010854935999494013,1334.0473923232082,1203.7768214445773,1174.143925403376,-0.0075288448284875275,0.035033855062849444,3434.0011674952098,3404.1443022342605,3200.9585235286586,0.02364946668347006,0.17921898991756455,3980.413735738056,3959.2179974280325,3653.84840381218,0.016471251421402017,0.1665592823401996,133.29533911877127,132.90525045140515,113.67029849412894,-0.0036715564197370896,-0.0030181700408068012,198.8762508481751,193.75860323351714,172.83954818233428,-0.0050309682485921835,-0.0028128986397479563,5231.215236949442,4962.383397953507,4669.389724208564,-0.12584353663707334,-0.0229787835588288,4118.900255621553,4023.3414607152185,3929.958637401633,0.076453871064807,0.41414796491621336,10959.033700240183,10748.705031943373,10119.099553031561,0.21353114538555984,0.701981428860082,4.433375309874957,4.055647374594865,3.860776241342315,-9.632791359754497e-05,6.155117129309766e-05,97.20310128089424,91.23872579527553,88.22461921447143,0.0022229398765025946,0.008355043933966164,4933.26258615937,4676.715235745103,4403.367332047346,-0.11744812099698217,-0.019068999299698616,3981.3880589653904,3775.308252132345,3606.9050942682916,0.1282527434539968,0.46620983889184064,2511.632678541438,2384.252750180725,2370.9208386680602,0.25387204101033073,0.42208142221756145,22.259968490306218,21.933115849528175,19.83040329045909,0.0002725033892831666,-0.0014808642399286533,0.1772431645928531,0.15967875321222685,0.1279568113378458,-2.53472901549163e-06,-3.556344498162104e-07,902.6203686084393,884.3922794526214,844.763192897471,0.008624140235143166,0.050445699861810786,4122.388948891245,4033.297081812971,3933.1153266480655,0.07382470257781339,0.41224970589434806,166.7457012762061,158.3734195159504,151.08145117661303,0.0052478138507998885,0.019422681684291954,352.8100838867939,344.73524965899253,315.6630018817236,-0.009005666403047943,-0.0027247647180980916,212.72663421273586,205.88461262994466,188.7093016952287,-0.00553945102261963,-0.0017826047084528957,223
425.34710309707833,414.4263451278368,388.8469020037528,0.011174120639768432,-0.0053841458893898065,9.124609785412598,8.563146626119442,8.33058728413787,0.00031495355708544275,-0.00012721186474025438,416.04649323507334,406.36757303837834,406.00147207863995,-0.02549365347967506,-0.03476358472253846,748.5990279356591,731.1764311178024,609.9166900839799,-0.01045024400792214,0.022707890292609136,1019.7089524575418,977.5330883645594,960.8695594781232,-0.031211908406149187,0.0002472819923987777,2906.0708120409467,2815.9311862840827,2515.2471165197094,-0.08503680058409462,-0.0267482743595425,3353.4578061256625,3138.2864223933107,3012.2643515455884,-0.04451364129286875,0.04532808038404304,104.36038929412311,101.367278635526,88.14929589405085,-0.003048128389550896,0.0007601308927980261,156.08657441584108,154.24473062420117,128.01436496674336,-0.005386612858077485,-1.6415705182802554e-05,4184.567883814711,4132.2177967812995,3279.571233464436,-0.18047513124875686,-0.0450711578618033,4036.1285797521136,3899.754495496381,3770.895334697492,-0.24056959770769876,-0.23970001644811023,9179.46095523796,8847.105346836608,8001.188472359622,-0.4223231667299986,-0.18614976840442476,3.7126405056239626,3.4970056195101993,3.190378188635624,-0.0002123543115865677,-8.699408239292839e-05,90.09405899138788,80.31936415095127,77.18036393868447,-0.0016819310773121935,-0.0007119152043184333,3949.037326486539,3890.2364779692543,3098.5969855787603,-0.17157752331793386,-0.04547161057974165,3743.1301015942026,3656.0945965176675,3654.1846284867083,-0.22933569106916443,-0.31265789444645875,2331.913897882925,2218.492050056455,2137.5611227558397,-0.18752082273973267,-0.18301732405018423,20.794046361328718,19.96522034632643,18.72735338473434,0.002107427837939963,0.001947000918372529,0.14530984799345661,0.13473046468182243,0.12697764760836508,4.552347722312105e-06,6.533356693330893e-06,749.517665681416,746.9726846660404,673.3101340634171,-0.019715164024863334,-0.0022388651550584626,4039.052852587999,3899.9605670522346,3772.7129772436806,-0.24086301335819876,-0.24012060766153176,156.74551632631386,153.09898314220897,152.9610546056275,-0.009604733948467684,-0.013097180544215957,283.36635804928454,281.41699779540664,225.163776191484,-0.01252069061789358,-0.003356229064063907,169.43751572465786,168.04176136730973,135.35691005507599,-0.007753404518700662,-0.002235632037460012,224
392.54215647780586,357.1786225092785,351.853389700365,-0.04015396851618384,-0.0689361677929981,7.261907043166698,7.207424859968998,6.884842312841039,-0.0005798547017841874,-0.0010132604239597544,440.597132135512,331.4663602702097,319.732202962575,-0.035689102399999506,-0.03917520225952864,717.7452476862596,680.9984085691439,627.5847013477971,0.06428571069885679,0.10969619196672813,937.5400211492727,908.5228762982174,905.2450451134156,0.05504285630681582,0.10994065039942237,2769.284475025657,2468.451542988995,2412.4633671783586,0.14223412928368073,0.2588905863283205,3059.1683728770586,2973.6285574419894,2700.1959226413305,0.22302745494962228,0.3595382455929115,94.93592469801256,88.90553365923289,86.02097262595943,0.007952886592284615,0.014747388794305736,141.21280886529811,132.1233042893564,129.36903409692601,0.010539453140422697,0.02043775208884118,3670.694268710423,3619.07428539745,3549.84349465934,0.2202400598271671,0.47241808078807546,3610.1656352763534,3550.9869795110735,3369.8245801999365,-0.14608057762036836,-0.06637310735593419,8632.48317897759,7907.647099567069,7603.175232931907,0.2132305523685601,0.6131330897737797,3.2356818567486028,3.047108176749949,2.830022726159655,9.339590263707427e-05,0.00023762873315303284,83.17467035276269,79.21461885032706,76.14322481831879,0.0023105145846080734,0.004088711273486756,3459.3794120306666,3409.890225569079,3348.6107416076557,0.2059755591292212,0.4426541377227683,3963.742799835522,2981.9087681864107,2875.8111127126317,-0.32084734695283557,-0.3523981529871566,2085.659385377417,2004.2108995987023,1969.026917373322,-0.1820167670197996,-0.1789069534539305,18.237175297733156,18.15950688323712,17.86886866346503,0.0015412808063202377,0.0010641952482029775,0.11367961278645286,0.11079678407579618,0.10957016292491104,1.3408846819438894e-05,1.632103488657063e-05,697.3518232747356,657.2917158300207,619.1209435375179,0.035770299972609346,0.06676701611080778,3614.635390874287,3554.7709370594685,3371.8739299283484,-0.14642165727542503,-0.06658669416709191,165.99496953205406,124.8799512318013,120.45910746615009,-0.013445869329199873,-0.01475925745127695,253.220468189285,241.9505262795314,235.34796301553075,0.015385380111980498,0.033311382342220495,151.45161747991355,145.8924593471301,141.2713048089751,0.00920015632045437,0.019829087394031168,225
553.9067082376197,452.0161078006365,382.3488531900652,0.04680511827127824,0.08198455876728425,11.522734180016464,8.75893384583581,7.655400038398889,0.0007833496586203225,0.0016575974604901914,392.31071741250054,360.6113158243069,326.62289093538203,-0.002742554514029989,-0.008407974833538936,962.0876132125644,787.6846512223503,784.0838565605021,-0.09627561324313241,-0.15946774700604183,1209.6486945096221,1049.4956942383783,967.9317223529692,-0.1188668594700677,-0.203855217456386,3155.316845768441,2757.595833055477,2653.282836928296,-0.25115795920988077,-0.4816772607916727,3721.509261384994,2984.877472738928,2957.2459694979466,-0.2568998340250165,-0.5525014024448779,133.47513512853047,107.54403532218325,95.27520920447404,-0.012076370488326386,-0.021478628322304214,196.9709587079969,155.9329482288104,143.43692009238524,-0.017915788138769848,-0.032127630722286485,5119.013384794308,3930.1980704070506,3794.164242315537,-0.46963261735447,-0.8523040020933529,4024.546385549517,3486.492711796055,3316.354347312169,-0.25449003725112723,-0.4527101298741511,9772.077692930818,8622.462401458866,8528.89549087654,-0.9507309522629609,-1.6790908592005256,3.850007481136648,3.3643130427533197,3.0882431305341993,-0.0002847911826582382,-0.0005884180382043629,83.1829745566662,79.77609011897951,75.79608141428666,-0.00429289492293972,-0.010788494087679344,4825.976699973356,3698.683081753221,3576.1389351797498,-0.44098100516438293,-0.8020043970448764,3529.849712290165,3243.348093965445,2940.3263080327965,-0.024805016091377922,-0.07580336791692151,2419.947607285431,2278.3503470152104,1827.248014858721,-0.06284234092011289,-0.16454629811167204,22.031696732077783,19.56783684981841,17.402138946865232,0.0013766386412934104,0.002533480381568055,0.14044061274717465,0.12748018955385354,0.12384677569514554,-2.3394168573442287e-06,-1.4784999327614176e-05,813.7841798401219,715.040657223169,707.1948127814645,-0.06785927429715141,-0.13029178822101128,4027.3313570645364,3487.501041466751,3316.454720109109,-0.25437717711766794,-0.45243679427659034,147.80306278515968,135.86031323680734,123.05517415990512,-0.0010332574131607867,-0.0031677045185354758,350.166231213178,271.24714322185554,260.7503933537881,-0.03253657809751491,-0.05793408639186382,210.02675130610874,163.1767334213013,155.0525841385892,-0.01944606643450091,-0.03478794363800271,226
