sensor_0_fft_amp_1,sensor_0_fft_amp_2,sensor_0_fft_amp_3,sensor_0_ema10_slope,sensor_0_ema30_slope,sensor_1_fft_amp_1,sensor_1_fft_amp_2,sensor_1_fft_amp_3,sensor_1_ema10_slope,sensor_1_ema30_slope,sensor_2_fft_amp_1,sensor_2_fft_amp_2,sensor_2_fft_amp_3,sensor_2_ema10_slope,sensor_2_ema30_slope,sensor_3_fft_amp_1,sensor_3_fft_amp_2,sensor_3_fft_amp_3,sensor_3_ema10_slope,sensor_3_ema30_slope,sensor_4_fft_amp_1,sensor_4_fft_amp_2,sensor_4_fft_amp_3,sensor_4_ema10_slope,sensor_4_ema30_slope,sensor_5_fft_amp_1,sensor_5_fft_amp_2,sensor_5_fft_amp_3,sensor_5_ema10_slope,sensor_5_ema30_slope,sensor_6_fft_amp_1,sensor_6_fft_amp_2,sensor_6_fft_amp_3,sensor_6_ema10_slope,sensor_6_ema30_slope,sensor_7_fft_amp_1,sensor_7_fft_amp_2,sensor_7_fft_amp_3,sensor_7_ema10_slope,sensor_7_ema30_slope,sensor_8_fft_amp_1,sensor_8_fft_amp_2,sensor_8_fft_amp_3,sensor_8_ema10_slope,sensor_8_ema30_slope,sensor_9_fft_amp_1,sensor_9_fft_amp_2,sensor_9_fft_amp_3,sensor_9_ema10_slope,sensor_9_ema30_slope,sensor_10_fft_amp_1,sensor_10_fft_amp_2,sensor_10_fft_amp_3,sensor_10_ema10_slope,sensor_10_ema30_slope,sensor_11_fft_amp_1,sensor_11_fft_amp_2,sensor_11_fft_amp_3,sensor_11_ema10_slope,sensor_11_ema30_slope,sensor_12_fft_amp_1,sensor_12_fft_amp_2,sensor_12_fft_amp_3,sensor_12_ema10_slope,sensor_12_ema30_slope,sensor_13_fft_amp_1,sensor_13_fft_amp_2,sensor_13_fft_amp_3,sensor_13_ema10_slope,sensor_13_ema30_slope,sensor_14_fft_amp_1,sensor_14_fft_amp_2,sensor_14_fft_amp_3,sensor_14_ema10_slope,sensor_14_ema30_slope,sensor_15_fft_amp_1,sensor_15_fft_amp_2,sensor_15_fft_amp_3,sensor_15_ema10_slope,sensor_15_ema30_slope,sensor_16_fft_amp_1,sensor_16_fft_amp_2,sensor_16_fft_amp_3,sensor_16_ema10_slope,sensor_16_ema30_slope,sensor_17_fft_amp_1,sensor_17_fft_amp_2,sensor_17_fft_amp_3,sensor_17_ema10_slope,sensor_17_ema30_slope,sensor_18_fft_amp_1,sensor_18_fft_amp_2,sensor_18_fft_amp_3,sensor_18_ema10_slope,sensor_18_ema30_slope,sensor_19_fft_amp_1,sensor_19_fft_amp_2,sensor_19_fft_amp_3,sensor_19_ema10_slope,sensor_19_ema30_slope,sensor_20_fft_amp_1,sensor_20_fft_amp_2,sensor_20_fft_amp_3,sensor_20_ema10_slope,sensor_20_ema30_slope,sensor_21_fft_amp_1,sensor_21_fft_amp_2,sensor_21_fft_amp_3,sensor_21_ema10_slope,sensor_21_ema30_slope,sensor_22_fft_amp_1,sensor_22_fft_amp_2,sensor_22_fft_amp_3,sensor_22_ema10_slope,sensor_22_ema30_slope,sensor_23_fft_amp_1,sensor_23_fft_amp_2,sensor_23_fft_amp_3,sensor_23_ema10_slope,sensor_23_ema30_slope,engine_id
0.07405200875060716,0.07214354302489202,0.06875234040181104,2.0591412548744377e-06,6.142178997039079e-06,0.009426936076984431,0.008537568109566603,0.008297440507647809,-8.924390718624805e-08,-2.6389796569864744e-07,2.581532006722039e-13,1.7212671172424788e-13,7.385293384117072e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.1085225556743,23.702799367103527,13.594990642618137,0.004422641693352853,0.0043422195156893875,479.4513088443066,287.20290411714393,199.47907968952495,0.04653805949627185,0.03971075369141876,862.8640076242586,522.9372204693761,291.26326824863077,0.08670016719591261,0.07445050222759045,0.0,0.0,0.0,0.0,0.0,0.010000000000063448,0.010000000000015006,0.010000000000008669,2.7778260035457207e-07,1.9100877237322146e-07,85.67594414282742,49.0447751145444,37.755545847616084,-0.008678381908933566,-0.007632605409042966,6.996911582200337,4.411145329518534,2.811846993579214,0.0006864719357968313,0.0005632130304852311,142.80805581925648,124.98803564179282,120.65810856457543,-0.0009821710162314877,0.00045914129363644197,4.033643760503186e-15,2.689479870691373e-15,1.1539520912682925e-15,0.0,0.0,27.325830429400025,12.81347903023389,8.778479493479974,0.002475455272336799,0.002073604195697499,80.07468131380648,39.73339614040079,32.234338540938055,-0.007677797493691469,-0.00695296359823928,6.786057110425384,3.975970161884649,2.6734325084833093,0.0006975185562851554,0.0006373543784046227,254.1337470315728,184.61067791691642,153.80086416371003,-0.01981328215001191,-0.010540143700714634,3.509056080414172,2.0387029633990994,1.397349636305333,0.0003336759119190956,0.00027335309271562207,0.0,0.0,0.0,0.0,0.0,132.57090379121192,68.40882301253517,50.26358200265213,0.013899817671776478,0.013557832905485291,0.0,0.0,0.0,0.0,0.0,2.581532006722039e-13,1.7212671172424788e-13,7.385293384117072e-14,0.0,0.0,15.17330743077404,7.188888624567932,4.936240085325461,-0.0014742019431966886,-0.001289935365159862,9.136327905243576,5.491290793055096,3.677274900347051,-0.0009753054828193212,-0.0008726683860814076,81
0.0644446631182387,0.06094020449769651,0.05772191515360993,2.1068251302792166e-06,1.9413158986390565e-06,0.008858369873188738,0.007866427215299454,0.007799801343577495,-1.3910180190211046e-07,4.530940830682213e-08,9.093966998546063e-13,8.954186314467525e-13,7.338741087803173e-13,0.0,0.0,4.546983499273032e-12,4.543064056124776e-12,3.3926127975203767e-12,0.0,0.0,42.24742302946772,22.964583983867406,21.27451761028045,0.005484761184344863,0.0050178067840557115,556.5029533362053,359.7166212079671,256.17467238294813,0.06902542463899901,0.05886715431474536,917.3284346432284,511.93939400175,456.35311958495623,0.10347508886182903,0.07908980667632882,2.344538366812657e-13,1.4112963630390715e-13,1.1192732893084406e-13,0.0,0.0,0.0679329504564168,0.06175770460803701,0.054754236193770324,4.089741724348468e-06,2.7555484410594253e-06,78.85686157832122,49.087212305377015,27.428867669205996,-0.010273827590382006,-0.00957310717489715,3.796224892347029,2.811198016428281,1.5513145665839585,0.0004397419119648041,0.00036840806917450285,3621.0281820197,2249.6538652487625,1650.8004274825903,0.42133470891377417,0.3387813049287644,1.1545075291122931e-14,8.877956203319201e-15,6.121025800905535e-15,0.0,0.0,25.8934900453523,15.615167910074028,9.992757797698841,0.00313917806258458,0.0027120603356952447,59.76049890431254,29.662740242316932,27.90721027544398,-0.007118621738148043,-0.00597774508125021,3.311090906035043,2.510689122936891,2.2959820150077923,0.0004360777555121979,0.00036278496837691826,2978.37080616605,1852.3362191495232,1333.2171329631392,0.34394572351030656,0.27378168357507443,3.78417057963859,1.9820892565761201,1.7095919386416276,0.000456417459567954,0.0003930535104876,2.3500778880463804e-16,2.3022549722407033e-16,2.2194890508298002e-16,0.0,0.0,142.30329528269544,90.62490226115808,59.50913061068916,0.018839154452068133,0.016495535187538553,3.8194661393893464e-11,2.3440766570390312e-11,2.174325239590695e-11,0.0,0.0,9.093966998546063e-13,8.954186314467525e-13,7.338741087803173e-13,0.0,0.0,15.588860834969477,10.681813791627714,7.535234314452746,-0.0016453056932906028,-0.0011099853300616167,10.222884959597742,5.56541741406012,4.708102995964354,-0.0011623740924862442,-0.0009866280869949722,82
0.08575921359003487,0.07867092231207717,0.07639806942493596,3.4508425934599684e-06,5.975462808874934e-06,0.010831463561186567,0.009735998048441689,0.00945899827456378,-4.621698352994845e-09,4.1557346901892615e-08,2.316698956438164e-12,2.1824190292212943e-12,1.952793922290907e-12,0.0,0.0,1.0588297954314722e-11,8.99384326190624e-12,8.652391831388806e-12,0.0,0.0,63.194044718962125,37.48308479027895,30.476809998202786,0.004513046955064929,0.003924277843572924,762.3009620617815,449.5938036145682,327.30822606156096,0.052696338835226925,0.047967750308589956,1249.772128207503,704.3782013912886,490.921011669917,0.08469664044391524,0.07682441978973659,3.8128828194030656e-13,2.9418019241150673e-13,2.651153072695125e-13,0.0,0.0,0.10851819201303749,0.08418536406198415,0.07931619057503965,5.3098054407240664e-06,4.5467603730211745e-06,130.34568365057885,76.7113600481944,48.231183383692056,-0.008841089502651245,-0.007946959327030743,11.71223668862149,6.668790197866443,5.062043760037555,0.0007593285139756772,0.0006347944552228742,324.17977823487024,223.95035646833972,175.02475941747394,-0.014646703306508376,-0.011515724718564962,2.939387532196653e-14,2.0198146397322746e-14,2.006188672667875e-14,0.0,0.0,41.23852781670357,22.184453938775434,15.707463189871461,0.0026860576267565923,0.002387257400770086,120.31036439152008,67.06287626441521,42.986490373323534,-0.007823707936231255,-0.0067733262615869054,11.342418252096357,7.043400686100525,5.1416097942117025,0.0007714222033048293,0.0006614191072164833,729.4322998558424,382.3144125574385,305.6995713617575,-0.04851020422153841,-0.04661860121126608,4.6785671345316,3.1129512835764572,2.9911325278264447,0.00033116421686086125,0.0002900179485325261,1.068050240075858e-15,4.361717176972868e-16,4.2332318045500483e-16,0.0,0.0,193.05526969428823,89.68826938250282,79.97444149040089,0.012547851028322976,0.011261580783346456,4.5906718325448853e-11,3.817343483572231e-11,3.501554601825775e-11,0.0,0.0,2.316698956438164e-12,2.1824190292212943e-12,1.952793922290907e-12,0.0,0.0,23.425666778097977,15.135948683165525,8.186313513973447,-0.0016028928885167698,-0.001481400034383638,15.42646032989485,7.869069534758191,5.488387821666789,-0.0009751977543879335,-0.0008347615254602433,83
0.07534872107875795,0.07128106384586903,0.07081744797291908,-1.6798210516410026e-06,-2.0775242919268033e-06,0.009667075014372235,0.009600113121666998,0.009468755534403107,-5.355636960270574e-07,-6.659500626607877e-07,6.5026581111831e-13,5.783809844292937e-13,5.754560969654954e-13,0.0,0.0,6.8199511716172704e-12,4.089704756283433e-12,4.01752517380234e-12,0.0,0.0,34.27874302296485,20.10104931824649,13.004744782966423,0.0022059156764365723,0.0015003433471079107,473.16444285160657,298.1692111276661,218.77362867328696,0.041992567596648565,0.04319019138766332,837.4587887039809,390.8513451355752,280.51460584950945,0.06400976374865726,0.05591305101836657,1.679899951340888e-13,1.3208524288340674e-13,1.275202263353237e-13,0.0,0.0,2.0552003463053407e-13,2.0320806597447186e-13,1.4590483124676153e-13,0.0,0.0,66.12828534692062,35.221751644518115,30.51760359625527,-0.004770902382334717,-0.0035311779017979596,3.377189678106493,2.5216029356941263,1.6837035336049035,0.0003130764677142638,0.0002730903626120868,1144.3545693890355,563.2869133483007,505.6355140036806,0.09269609990665477,0.08296152459674376,1.5842932767471694e-14,1.3234289313452533e-14,1.149755461656549e-14,0.0,0.0,21.920204812968848,12.036472017072748,7.503433182568248,0.0016138347396875365,0.0013113323206665924,63.00534942918799,35.541464025144386,17.222243156271258,-0.00506500792710655,-0.004827663828193566,3.9679910426332814,2.4490226643564807,1.8693220717509462,0.00031565200417307956,0.0002490966970912203,802.3589218641998,437.14913436861735,315.3412076179717,0.0645333619623459,0.05821161124942083,2.86297304091856,1.6966264716956565,1.1315659212828735,0.0002391591187002218,0.00021432821749393222,4.0708630343068966e-16,3.330054283016245e-16,2.809844223464333e-16,0.0,0.0,100.13029380147765,69.9109449717641,65.92206400323866,0.009080491355752908,0.008188790436253372,2.6878399221454207e-11,2.181175870017831e-11,2.17916243877082e-11,0.0,0.0,6.5026581111831e-13,5.783809844292937e-13,5.754560969654954e-13,0.0,0.0,13.78165342900987,8.170911594919627,5.51796920621462,-0.0011146720052842892,-0.0008971757937490413,8.58967558738511,4.033433734563698,3.914991591049695,-0.0006516849846361187,-0.0005362739269160514,84
0.07251360962742023,0.054707103248618764,0.052102103019880906,-1.3584349467345678e-06,-5.109043810657609e-06,0.008076492072668643,0.007942747793558337,0.007580898067172219,1.6973491694978947e-07,-2.2718065796472685e-07,1.0203265452087649e-12,5.542461600201184e-13,3.408224607315974e-13,0.0,0.0,2.7265796858527794e-12,1.8139138581489156e-12,1.7987336683834106e-12,0.0,0.0,27.748911729349047,18.607793308794655,12.426262714394559,0.004843511023171582,0.004293417033809399,357.90413742135934,218.08726538717838,184.88689859197908,0.06220651681003828,0.06298868508204995,666.0033818277528,283.6647692883817,207.38412067426154,0.09756284286811445,0.08275242362722775,1.4121721239065238e-13,8.150183993640249e-14,7.822730598035178e-14,0.0,0.0,0.010000000000047134,0.010000000000042608,0.010000000000023422,1.4628675454192878e-06,1.282278655517403e-06,69.8744078675447,35.64709611307879,25.39269678575963,-0.010479805952596916,-0.008994013634026535,4.485127788350351,2.7735004108892674,2.479536766400529,0.0007689104603047116,0.0006415510992326815,276.7878299510667,156.862592792676,137.11242743102423,0.04384501259999939,0.038848292457251334,7.100467931908279e-15,3.3549029081689844e-15,3.309388642585809e-15,0.0,0.0,20.254251412559736,11.043941564995164,7.840694817532007,0.0033473006761079154,0.0029696021019191827,60.617077233587835,28.453655485172362,20.896363974745757,-0.009173683469016872,-0.008154173682521897,4.934031079057573,2.7440541830824685,1.6873454473347682,0.0008262091344583914,0.0007561339690667375,127.00226902164594,108.31047795433987,102.1878391832768,0.001833472296734664,0.0008615335651216526,2.33550259419287,1.343192598987458,1.291940157762976,0.0004333337711080896,0.0004190762198594676,1.9374690257327892e-16,1.8943960547562635e-16,1.6548892077029573e-16,0.0,0.0,101.94965625754112,54.9332464152597,49.89873819654846,0.014371788928535495,0.011005234340026369,1.8139138581489154e-11,7.270879162274078e-12,7.094350848257514e-12,0.0,0.0,1.0203265452087649e-12,5.542461600201184e-13,3.408224607315974e-13,0.0,0.0,12.724101099106841,7.096863984788372,5.340011279693097,-0.0020263603378284072,-0.0017669712452690583,7.285026402502893,4.036073604267337,2.9013031011111865,-0.0010854358809255394,-0.0008886598110558762,85
0.08468330782621253,0.08130738554339091,0.07613141497926407,-1.3301789277726534e-06,-2.4168715770123906e-06,0.011529256117752674,0.010128112572777622,0.009553398865317825,5.502223991030391e-08,1.0784899520755886e-07,2.614630307165646e-12,7.811675595548818e-13,6.174684705214479e-13,0.0,0.0,5.456619771476131e-12,4.544860437635018e-12,4.091680873866747e-12,0.0,0.0,51.53523339275072,21.074279038626578,14.375960399214964,0.0030282005304609768,0.0022964991378470554,513.7298835509557,238.86573082372786,214.57503921990565,0.033669784005960116,0.0265204297466529,1102.552713973007,539.9649487682154,450.42346969364644,0.07829361172490623,0.06717866535446489,1.9890115359074466e-13,9.236465759009075e-14,7.083207567062416e-14,0.0,0.0,0.010000000000061914,0.010000000000061814,0.010000000000047795,7.428551161230901e-07,6.870013562159443e-07,90.22033888981815,46.287985141609276,31.988035382517545,-0.006965466908377637,-0.006649295013464716,7.278316496765198,3.334415566513532,2.6870549305324527,0.000535610296684347,0.0004874527499974752,938.612404731288,437.5137917237459,320.3772923853532,0.06648132443263205,0.05963278836840431,1.5098069029149452e-14,1.2427352759158254e-14,1.1534525221579614e-14,0.0,0.0,30.077186172159355,17.081032032968505,12.899363700772492,0.0022313378573412482,0.0020196334055178834,88.5873920667189,48.03804352965741,32.70554540584548,-0.006758672819784366,-0.00645258338519461,6.901684669507718,3.956079441262777,2.7010565666945547,0.0004988570398883847,0.00043023137240423564,490.44848453378603,255.58839824293128,171.04213372497,0.03682474416085862,0.03590470969938516,4.166284264459712,2.470015868192961,1.496949410133461,0.0003058827095069943,0.0002753140293876716,2.9141493530527427e-16,2.0811365121799453e-16,1.3869813347274836e-16,0.0,0.0,160.15422364471547,71.89468514918435,69.10168665554468,0.012145562086940075,0.01133833536529197,2.7269162625810114e-11,2.5459347659615317e-11,1.81887325715871e-11,0.0,0.0,2.614630307165646e-12,7.811675595548818e-13,6.174684705214479e-13,0.0,0.0,16.066024859689833,9.79017560890618,4.908137715272414,-0.0012006851225582619,-0.0010338328778083253,11.827377376910931,5.703762296543724,4.713147745315977,-0.0008788034122017797,-0.0008261566642542268,86
0.05803718056514215,0.053492952187004124,0.05216095734499344,-1.9693077209019185e-06,-6.080134545647244e-07,0.008840994128971085,0.00742872180677912,0.006951313664802958,4.299990358453104e-07,1.0388873918714908e-06,1.1361601790008286e-12,6.81165082825222e-13,6.794667304543208e-13,0.0,0.0,5.4561183065943555e-12,4.536145866726492e-12,3.6328804417345177e-12,0.0,0.0,29.447977649584324,16.08200416998471,15.461967867815941,0.00512545221966038,0.0039790203900243876,377.70848713425437,188.87954940626724,184.71086588739198,0.06153887915273829,0.040728546176870786,636.9554295393605,379.7158662681295,246.69632263102682,0.11256759070731731,0.09498528005339989,1.4175455833520288e-13,1.1225560058523969e-13,9.871776937562731e-14,0.0,0.0,1.9521431442240334e-13,1.695749829209459e-13,1.5012791962166106e-13,0.0,0.0,61.00836639489606,35.547555858547064,21.06464294861004,-0.011214145366907074,-0.010414572588112727,5.775571309361637,3.7659911757577405,1.9974193560258113,0.00105655556108868,0.0009204026416184345,350.4463801290883,181.39061568993458,167.7736035786618,-0.045231076744892545,-0.029220837960483102,1.06564810675671e-14,7.784120695730048e-15,7.715111070482591e-15,0.0,0.0,17.625437061627473,11.044462295402969,7.1135997044775365,0.0032860059171138456,0.002843267963503172,53.59793344853785,34.878969943766016,18.964586306557212,-0.010479376739662889,-0.009404458254279921,6.199317929983995,3.3767784642795804,2.5543256880542495,0.001157916350186554,0.0010625034604208967,507.9495214802553,304.8135020433238,247.8673068900591,-0.08755913680237966,-0.0705090480915889,2.5354930078173896,1.6991684324827752,0.8846846484731333,0.00041538198463066843,0.0003225218322108798,3.268096781625056e-16,2.2080075901164832e-16,1.9416799934096196e-16,0.0,0.0,94.50701759071507,51.28825508540624,29.659170681959637,0.012754200075072258,0.005249430254057629,1.4515666773524774e-11,1.436871687491068e-11,1.0852798906940538e-11,0.0,0.0,1.1361601790008286e-12,6.81165082825222e-13,6.794667304543208e-13,0.0,0.0,11.401600097253148,6.013888682015108,4.87630470845887,-0.002078453206917009,-0.001729462859364345,6.560699266711097,3.119506619557594,2.70476299990069,-0.0010939995698408737,-0.0009021532082306976,87
0.06738159589109835,0.06264138969547643,0.06235702131880603,-4.1560151518686296e-07,3.566012384344828e-06,0.0095594604379519,0.008112510961402504,0.007607608215223957,-3.7210929498798534e-09,-4.950556085589195e-07,7.618316440935175e-13,6.803415190347299e-13,5.114423914158751e-13,0.0,0.0,8.865001451208502e-12,6.13196862630757e-12,2.0410245571041897e-12,0.0,0.0,37.148793406022165,21.14820200168515,16.78499838142015,0.004902691716313103,0.004193165971901282,476.092310800476,289.5956009452594,155.42591203002684,0.0687179817188054,0.07578265355522441,804.5125268114241,451.6592519558321,339.07693626676183,0.09964655610604542,0.08281341105943459,1.0608735367193581e-13,6.393029892698439e-14,5.143673731717599e-14,0.0,0.0,0.01999782463235314,0.019991299002618743,0.019980424530338207,7.609135681641249e-06,1.8164483572217453e-05,69.74453907290045,34.47963791160909,33.63404362410105,-0.009118286985999615,-0.008288397973748434,3.6826146128751085,2.3828708561961167,1.6998216436213578,0.0005069694427997837,0.00044191384204992067,2340.9723319461987,1349.4361323756277,900.8606010237542,0.2805039556816632,0.24012869280433424,7.984334148837981e-15,6.643960146823534e-15,5.2535989883018185e-15,0.0,0.0,22.79469004432985,12.729780159945955,10.472034779981325,0.002804665949044769,0.0023817699615381015,56.712669736906655,38.65097041364418,24.02001984948543,-0.006957605906270053,-0.005609313173828539,3.9671831348240403,2.2819970684452784,1.9259265339302711,0.0005315287946133807,0.0004879194788107732,1826.5832100795137,1068.7007804882448,757.4093335426478,0.21158514813449572,0.17402729739743855,3.119256549393264,1.819753520988616,1.1868391743482054,0.00038963326044150876,0.0003383497872393345,3.32970306911377e-16,1.8648167637644966e-16,1.6609900367058836e-16,0.0,0.0,145.75474576405122,81.00112826725562,68.09197185278349,0.016591796327462622,0.012928661302128039,1.0759370728042124e-11,5.976230052981801e-12,5.814110227306125e-12,0.0,0.0,7.618316440935175e-13,6.803415190347299e-13,5.114423914158751e-13,0.0,0.0,16.03078104668181,9.35242012625876,5.230509887951004,-0.002084668778440611,-0.0019667073708208417,9.072115202634508,4.16961949756609,3.754304490455901,-0.0010874427797003018,-0.0009088897846401418,88
0.08249337571458575,0.06600452789718096,0.06195503198418838,-1.5872183047209779e-06,-4.35762719331985e-06,0.009227942113929242,0.008733336773710089,0.00824439373335031,3.0367083339653965e-08,1.5223045240317678e-07,1.1917112094897628e-12,7.746242920280174e-13,7.486091835193453e-13,0.0,0.0,3.637978807091713e-12,2.006250405143002e-12,1.8189894035458565e-12,0.0,0.0,45.345529030039934,25.01358469899122,17.509164983099776,0.00519939523518475,0.004222437280468177,544.707400902634,302.17868716743897,184.511180800856,0.06195063105710194,0.05632159166614785,893.1267327075359,516.7404329191128,368.3212390774252,0.10445510057300922,0.08484412685398328,1.2413658432185027e-13,1.1697018492489768e-13,1.1141286081328017e-13,0.0,0.0,0.048997299344707985,0.046089989606536645,0.041582569212882586,9.703373309466186e-06,1.9568488904934288e-05,88.83646770891244,46.650062175085495,34.38599462934878,-0.010677276282459678,-0.009536986258875075,5.910318324558688,2.926114104500718,1.5847446105089062,0.0006419912357421439,0.0005337724077733912,1049.6139734137776,536.6117505313728,429.1016788105542,0.12208324682682496,0.10869349515822602,1.5517073040231284e-14,1.530959422307273e-14,1.2533946841494018e-14,0.0,0.0,26.358706449283847,17.03253298447226,10.219165551132898,0.003454404807985544,0.003296497581049336,76.3010409905269,46.39881029006002,26.90519916378838,-0.00895435270993273,-0.0075813544560261285,6.059920248410432,3.256578538054746,2.1442612047046246,0.0006948497645732788,0.0006114812468342837,599.7337383232032,406.36233361329124,260.3499125718213,0.07096556472717341,0.06251960022342733,3.7040147848700653,1.873635779795185,1.6303393866475757,0.00042718988259228595,0.0003430115519948476,2.220446049250313e-16,2.220446049250313e-16,1.9136992778840913e-16,0.0,0.0,139.6396716738608,76.25544032642527,64.75882545683717,0.016764347259927016,0.014821772351551004,4.449055182095114e-11,2.5295385235748324e-11,2.0495243332843537e-11,0.0,0.0,1.1917112094897628e-12,7.746242920280174e-13,7.486091835193453e-13,0.0,0.0,17.300302158583882,11.084191813246187,6.65353473112515,-0.0021331316102913373,-0.0017542732484314956,9.807061599406948,6.344217100715032,3.832665251824925,-0.0011909063280222637,-0.0010165275466691675,89
0.057902354854601205,0.049728261190780276,0.04772047166906519,5.272187433299489e-06,6.512357767189998e-06,0.007590545881179834,0.006893658120361742,0.0057876212550339555,7.837268099526362e-07,1.716646298719861e-06,8.194264118196034e-13,7.999555398569405e-13,6.379432553249674e-13,0.0,0.0,4.91655847091762e-12,4.710526473925923e-12,4.52065767518545e-12,0.0,0.0,32.986383984270724,16.16386308642952,15.226142980751002,0.006599453916158096,0.004895473234415035,370.4316676510656,177.8898887833664,139.1336762877351,0.07324367100263716,0.05787895857220483,612.0617463579832,316.45876394285943,220.7204613189913,0.14115788535225235,0.12426489965160886,2.216729426849778e-13,1.5364245221617563e-13,1.472039523101851e-13,0.0,0.0,0.029883588912609952,0.0295357145775791,0.02896046113540108,2.825766349262695e-06,1.8713100777625668e-06,68.0808727616309,39.81922903651249,26.64083461367097,-0.014670644667832907,-0.01102054219386906,5.971650116458228,3.62915676971264,2.1887715865812782,0.001352330534479682,0.0009830182266774986,390.3474252100011,196.0340828128416,183.6191615161643,-0.08184812528150136,-0.06325967457467942,2.078183837671667e-14,1.2803537684681303e-14,1.2266996025848756e-14,0.0,0.0,20.071455730725344,12.225591850370368,8.114757590245302,0.0049679679003701484,0.0044152689915375725,60.06976620134629,29.120566282907937,23.74402808363692,-0.012874257225668104,-0.009807209606853533,6.359462864999399,3.336123738059541,2.581423840722603,0.0014820159282686687,0.0012288429977497046,566.7592540457978,376.3192955551556,237.8541320421776,-0.13051156074360892,-0.1057561812057449,2.680437709077304,1.298489017764563,0.9199717655056449,0.0005387322122504269,0.0003921762461093745,2.8750771935583026e-16,2.759190475577057e-16,2.572232037473267e-16,0.0,0.0,91.34977274350992,55.75575080367662,34.96582304427985,0.021242539002292605,0.016632471688949515,2.247650650771307e-11,1.80826307007418e-11,1.5224747004316167e-11,0.0,0.0,8.194264118196034e-13,7.999555398569405e-13,6.379432553249674e-13,0.0,0.0,10.683254943449493,7.19184155064919,5.118731464017824,-0.0029132580733741845,-0.0025614050896308788,6.787347558873095,5.22152360366892,2.216808013070903,-0.0016955223673382428,-0.0014196668504116007,90
0.06496516514488312,0.06269959279750809,0.04888524811793723,6.0826341992099795e-06,5.7255752437807695e-06,0.007728878517936908,0.006085794415350039,0.006015261194968633,2.661277773621347e-07,6.183801925048683e-07,1.4524702082140097e-13,9.687506587985172e-14,4.166820526558033e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.410622664823027,13.68387482728073,7.0851968362224715,0.004584541925140373,0.0020015718452902087,230.5305278802937,124.53973998429586,116.95966613539909,0.07602406223855518,0.07131902553603095,378.59582526139246,224.67850571795262,140.66662614047638,0.12345536986402819,0.10290564494372816,0.0,0.0,0.0,0.0,0.0,3.631175520535024e-14,2.421876646996293e-14,1.0417051316395083e-14,0.0,0.0,31.93987761914928,18.519754352092402,17.238639411952086,-0.012512765243457829,-0.01373151276975798,3.662481743811642,1.563543435416169,1.1566700625767996,0.0010753592165569396,0.000983190636324948,184.14514124486053,127.14747425317039,98.33719489591567,-0.04452783584480579,-0.033196232238900274,2.26948470033439e-15,1.513672904372683e-15,6.510657072746927e-16,0.0,0.0,11.546584607077026,6.942498931841236,4.680114292166089,0.0033760468830112108,0.002480660305282691,33.410291048384295,19.973541997571182,13.334246947091591,-0.010143108407742085,-0.008568082229257312,3.3236759053476437,1.7595670543745845,1.7431985456001946,0.0010754949932976895,0.0009206819460941437,291.13589440869583,176.04415275840748,122.59346347647458,-0.08211368347387445,-0.06642792178922986,1.2935715807859904,0.9847181668583571,0.8198365619650341,0.0004624696214697682,0.0004126554624842708,0.0,0.0,0.0,0.0,0.0,61.10006281292401,22.040879275188555,20.692925880555617,0.017904569744245,0.015740781429168543,0.0,0.0,0.0,0.0,0.0,1.4524702082140097e-13,9.687506587985172e-14,4.166820526558033e-14,0.0,0.0,7.349785422642744,3.6224105955952917,3.5676785113126046,-0.0023097884906185524,-0.0018305931636852762,3.585014588728558,2.453900015757764,1.6261453553953862,-0.001162723162571439,-0.0009666815189081542,91
